140.1823273, 11.4160175323486328125
140.4122314, 11.3399524688720703125
140.6382141, 11.2528228759765625
140.8622437, 11.1607303619384765625
141.0857239, 11.06733417510986328120
141.2966614, 10.94923686981201171880
141.4958801, 10.81160068511962890620
141.6754303, 10.64947032928466796880
141.8133698, 10.45142078399658203120
141.873764, 10.2185726165771484375
141.8412323, 9.97971343994140625
141.7163391, 9.7750339508056640625
141.511322, 9.6495513916015625
141.2749786, 9.5990047454833984375
141.0329285, 9.5919666290283203125
140.790802, 9.58532238006591796875
140.5490417, 9.5707855224609375
140.3074646, 9.55306529998779296875
140.0655975, 9.54089641571044921875
139.8233948, 9.53995037078857421875
139.5812988, 9.5345306396484375
139.339859, 9.5154857635498046875
139.0981598, 9.5007114410400390625
138.8559418, 9.500457763671875
138.6138, 9.49524688720703125
138.3717346, 9.49751567840576171875
138.1302643, 9.51658916473388671875
137.8904724, 9.5480022430419921875
137.661499, 9.62555694580078125
137.4417114, 9.7260990142822265625
137.2268066, 9.83668231964111328125
137.0662079, 10.0147686004638671875
136.9292297, 10.14450359344482421880
136.6879578, 10.1237850189208984375
136.4460297, 10.11183643341064453120
136.2038879, 10.1058750152587890625
135.9617615, 10.09969806671142578120
135.719696, 10.09101104736328125
135.4775543, 10.08592510223388671880
135.2353363, 10.08635997772216796880
134.9932251, 10.0931949615478515625
134.7514038, 10.1068477630615234375
134.509552, 10.12023162841796875
134.2674866, 10.12813282012939453120
134.0252838, 10.128875732421875
133.7832184, 10.1206874847412109375
133.5418091, 10.10132884979248046880
133.3016663, 10.0697479248046875
133.0622864, 10.0328540802001953125
132.8223267, 10
132.5822296, 9.96878337860107421875
132.3428192, 9.9319972991943359375
132.1034241, 9.8952121734619140625
131.8640137, 9.8584270477294921875
131.6246033, 9.82164478302001953125
131.3865967, 9.7775096893310546875
131.1509094, 9.7217311859130859375
130.913559, 9.67343902587890625
130.6784515, 9.61681652069091796875
130.4522247, 9.5305652618408203125
130.268692, 9.3755035400390625
130.0571136, 9.2585926055908203125
129.8300781, 9.17457103729248046875
129.5976562, 9.1064853668212890625
129.3619385, 9.05086231231689453125
129.1237946, 9.0067901611328125
128.8839264, 8.97330760955810546875
128.6428986, 8.94944286346435546875
128.4011688, 8.93424224853515625
128.1590881, 8.92705059051513671875
127.9169083, 8.92853069305419921875
127.6749039, 8.91853809356689453125
127.4330444, 8.90545368194580078125
127.1910019, 8.8964900970458984375
126.9488068, 8.8962574005126953125
126.706955, 8.9088878631591796875
126.4660034, 8.93343639373779296875
126.2239838, 8.9412479400634765625
125.9819489, 8.9327449798583984375
125.7403717, 8.91538238525390625
125.4989243, 8.89601898193359375
125.2571564, 8.88155841827392578125
125.0157013, 8.8630619049072265625
124.7735977, 8.85875988006591796875
124.5323715, 8.8792819976806640625
124.2930145, 8.91628742218017578125
124.0542374, 8.95697498321533203125
123.8144379, 8.99061298370361328125
123.5723724, 8.99262714385986328125
123.331131, 8.971527099609375
123.0906143, 8.94291973114013671875
122.8491058, 8.9249591827392578125
122.6069717, 8.9253063201904296875
122.3650513, 8.92340850830078125
122.1231308, 8.91139507293701171875
121.8811188, 8.9016056060791015625
121.6389389, 8.8988437652587890625
121.3969116, 8.90776348114013671875
121.156044, 8.93269062042236328125
120.9180679, 8.9774456024169921875
120.684082, 9.0398540496826171875
120.4555435, 9.1198883056640625
120.2320175, 9.21316051483154296875
120.0000381, 9.2813854217529296875
119.7597427, 9.31091785430908203125
119.5178375, 9.32284832000732421875
119.2757339, 9.32996654510498046875
119.0339584, 9.3440952301025390625
118.7922821, 9.3576030731201171875
118.5501938, 9.3500995635986328125
118.3080444, 9.3480701446533203125
118.0661469, 9.35812091827392578125
117.824234, 9.34684467315673828125
117.5826035, 9.33005046844482421875
117.3405151, 9.3251438140869140625
117.0989151, 9.3418731689453125
116.8581772, 9.36856555938720703125
116.6182022, 9.40136241912841796875
116.3786774, 9.4372997283935546875
116.1391754, 9.47345256805419921875
115.899231, 9.5065860748291015625
115.6578827, 9.5265140533447265625
115.4157486, 9.5287609100341796875
115.1741104, 9.5128002166748046875
114.9343872, 9.4785404205322265625
114.6979218, 9.4263362884521484375
114.4659042, 9.356964111328125
114.2399139, 9.27014446258544921875
114.0260239, 9.1565456390380859375
113.800415, 9.0695285797119140625
113.5628815, 9.02299213409423828125
113.3219147, 8.9988002777099609375
113.0804291, 8.97997283935546875
112.8397369, 8.95297527313232421875
112.5991821, 8.92459392547607421875
112.3586426, 8.89621257781982421875
112.1180878, 8.8678302764892578125
111.8775406, 8.8394489288330078125
111.637001, 8.811065673828125
111.3964462, 8.782684326171875
111.1559067, 8.7543010711669921875
110.9159546, 8.7212963104248046875
110.6761017, 8.6875438690185546875
110.4362564, 8.6537933349609375
110.1963882, 8.62009429931640625
109.956337, 8.587860107421875
109.7157593, 8.55967426300048828125
109.4745255, 8.5381450653076171875
109.2325668, 8.5307712554931640625
108.9914703, 8.5532512664794921875
108.7504425, 8.57601165771484375
108.5084686, 8.56661510467529296875
108.2663574, 8.562957763671875
108.0259018, 8.5897045135498046875
107.7872543, 8.63087749481201171875
107.5457611, 8.62563323974609375
107.3039093, 8.61268901824951171875
107.0618057, 8.60550212860107421875
106.8202057, 8.6168117523193359375
106.5844955, 8.6718006134033203125
106.3455353, 8.70677947998046875
106.1038055, 8.6940670013427734375
105.8637314, 8.66209888458251953125
105.6258316, 8.61678791046142578125
105.3910904, 8.55723285675048828125
105.1598053, 8.48538684844970703125
104.9241562, 8.4342861175537109375
104.6896973, 8.3861293792724609375
104.4669647, 8.2910022735595703125
104.2627563, 8.16189861297607421875
104.06073, 8.0283660888671875
103.8495636, 7.9098606109619140625
103.6306534, 7.8063373565673828125
103.3982086, 7.74050617218017578125
103.1569595, 7.71997833251953125
102.9150391, 7.70814037322998046875
102.6737671, 7.68738079071044921875
102.4577408, 7.6096954345703125
102.2858734, 7.442516326904296875
102.0595322, 7.3605747222900390625
101.8305435, 7.301799774169921875
101.6461563, 7.150562286376953125
101.5329132, 6.937084197998046875
101.3535767, 6.777008056640625
101.1280136, 6.6903228759765625
100.8905487, 6.6433734893798828125
100.6711731, 6.5780735015869140625
100.4876022, 6.421733856201171875
100.2646866, 6.329296112060546875
100.0249329, 6.298954010009765625
99.7827301, 6.297428131103515625
99.5407486, 6.287204742431640625
99.29908752, 6.2708797454833984375
99.05763245, 6.2516422271728515625
98.81616211, 6.2326564788818359375
98.5743866, 6.222591400146484375
