113.0563126, 19.11524105072021484380
113.2994843, 19.103336334228515625
113.5408783, 19.072601318359375
113.7753296, 19.0078105926513671875
113.9973602, 18.9086170196533203125
114.1971283, 18.770074367523193359400
114.3722916, 18.601175785064697265600
114.5350189, 18.4200649261474609375
114.7118912, 18.252933025360107421900
114.9077988, 18.108642101287841796900
115.1207275, 17.990927219390869140600
115.3467636, 17.90081310272216796880
115.581337, 17.835908412933349609400
115.8206177, 17.79120922088623046880
116.0621338, 17.760556697845458984400
116.3045425, 17.73774814605712890620
116.5471344, 17.717035770416259765600
116.789444, 17.6932468414306640625
117.0308685, 17.661800384521484375
117.2722549, 17.630965709686279296900
117.5146713, 17.608180522918701171900
117.7571793, 17.586534976959228515600
117.9997787, 17.56580352783203125
118.2424316, 17.545761585235595703100
118.4851227, 17.52618312835693359380
118.727829, 17.506842136383056640600
118.9705353, 17.48751354217529296880
119.2132339, 17.467971324920654296900
119.4558868, 17.447989940643310546900
119.6984863, 17.42734432220458984380
119.9410172, 17.405807971954345703100
120.1834335, 17.38315677642822265620
120.4261856, 17.36883068084716796880
120.6694717, 17.35987567901611328120
120.9122696, 17.341716289520263671900
121.154892, 17.321391582489013671900
121.3978729, 17.3059749603271484375
121.6412964, 17.30159759521484375
121.8847656, 17.30015659332275390620
122.1282501, 17.29890918731689453120
122.3717194, 17.2987823486328125
122.6151962, 17.30052471160888671880
122.8586044, 17.306166172027587890600
123.1017914, 17.3178691864013671875
123.3444214, 17.338007450103759765600
123.5858383, 17.369369983673095703100
123.8281403, 17.388593196868896484400
124.0700912, 17.41522502899169921880
124.3103027, 17.45489215850830078120
124.5503387, 17.495646953582763671900
124.7918854, 17.5259838104248046875
125.03508, 17.534576416015625
125.2782745, 17.523335933685302734400
125.5208359, 17.50235080718994140620
125.7630463, 17.47750186920166015620
126.0054474, 17.45470333099365234380
126.2484589, 17.4398975372314453125
126.4918976, 17.438488483428955078100
126.7353516, 17.44203281402587890620
126.9787979, 17.445514678955078125
127.2222519, 17.4489593505859375
127.4657135, 17.452392101287841796900
127.7091675, 17.4558391571044921875
127.9526138, 17.4593257904052734375
128.1960754, 17.46287822723388671880
128.4395294, 17.466521739959716796900
128.6829681, 17.470282077789306640600
128.9264221, 17.47418498992919921880
129.1698608, 17.4782562255859375
129.4132996, 17.48252105712890625
129.6567383, 17.487005710601806640600
129.8995361, 17.5012187957763671875
130.1412048, 17.53093624114990234380
130.3834534, 17.555095672607421875
130.6267242, 17.56310939788818359380
130.8695679, 17.5464019775390625
131.1123352, 17.528519153594970703100
131.3553619, 17.539886474609375
131.5976868, 17.563644886016845703100
131.8395691, 17.59127521514892578120
132.081131, 17.62181854248046875
132.3224335, 17.6543178558349609375
132.5635986, 17.68781948089599609380
132.8047485, 17.72137165069580078120
133.0460358, 17.75402355194091796880
133.2875519, 17.784820556640625
133.5294189, 17.812806606292724609400
133.7720337, 17.833019733428955078100
134.0147095, 17.85272312164306640620
134.2572937, 17.873631000518798828100
134.4997864, 17.895477294921875
134.742218, 17.9179973602294921875
134.9846191, 17.94092464447021484380
135.227005, 17.96399402618408203120
135.4693909, 17.98694133758544921880
135.7118225, 18.00949954986572265620
135.9543152, 18.03140544891357421880
136.1968842, 18.05239200592041015620
136.4395599, 18.072194576263427734400
136.6823425, 18.0905475616455078125
136.9252625, 18.107171535491943359400
137.1683044, 18.1215724945068359375
137.4114685, 18.1339511871337890625
137.6547089, 18.144771575927734375
137.897995, 18.154498577117919921900
138.1413116, 18.163597583770751953100
138.384613, 18.172533512115478515600
138.6279144, 18.18177127838134765620
138.8711853, 18.191776752471923828100
139.1144104, 18.203015804290771484400
139.3575439, 18.21595478057861328120
139.6005554, 18.231060028076171875
139.8435822, 18.2457218170166015625
140.0869446, 18.25345516204833984380
140.3303986, 18.25536823272705078120
140.5738678, 18.25297641754150390620
140.8172913, 18.24775791168212890620
141.0606995, 18.24214267730712890620
141.3041687, 18.24185085296630859380
141.5473175, 18.25357532501220703120
141.7791901, 18.325913906097412109400
142.013031, 18.39295482635498046880
142.2550201, 18.41589641571044921880
142.497345, 18.395157337188720703100
142.7386169, 18.36288928985595703120
142.9811096, 18.375951290130615234400
143.2208099, 18.4185028076171875
143.4595032, 18.466551303863525390600
143.6992188, 18.50914096832275390620
143.9408417, 18.538628101348876953100
144.1837311, 18.55568408966064453120
144.4266052, 18.57266330718994140620
144.6694794, 18.58987140655517578120
144.9123383, 18.607278347015380859400
145.1551819, 18.62485218048095703120
145.3980103, 18.642562389373779296900
145.6408386, 18.660377979278564453100
145.883667, 18.678267002105712890600
146.1264801, 18.696198940277099609400
146.3692932, 18.71414279937744140620
146.6121063, 18.732067108154296875
146.8549347, 18.7499408721923828125
147.0977631, 18.767733097076416015600
147.3406067, 18.78541278839111328120
147.5834503, 18.802948474884033203100
147.8263092, 18.820309162139892578100
148.0691833, 18.837463855743408203100
148.3121033, 18.85348606109619140620
148.554245, 18.877615451812744140600
148.7935944, 18.922125339508056640600
149.0322571, 18.97024250030517578120
149.2730255, 19.0061664581298828125
149.5160217, 19.01937770843505859380
149.7587585, 19.002960681915283203100
149.9989777, 18.96326446533203125
150.240509, 18.93291759490966796880
150.483551, 18.91931629180908203120
150.7270203, 18.920319080352783203100
150.9704437, 18.91555881500244140620
151.2136993, 18.90523624420166015620
151.4568024, 18.891675472259521484400
151.6998596, 18.8775806427001953125
151.9432373, 18.87082386016845703120
152.1866913, 18.87247180938720703120
152.4300995, 18.878599643707275390600
152.6734314, 18.887129306793212890600
152.9167328, 18.896128177642822265600
153.1600647, 18.90468120574951171880
153.4034271, 18.91225719451904296880
153.6468201, 18.9183139801025390625
153.8902435, 18.92342090606689453120
154.1335144, 18.933395862579345703100
154.3766785, 18.946056365966796875
154.6197052, 18.9608249664306640625
154.8626404, 18.977127552032470703100
155.1054993, 18.994392871856689453100
155.3483429, 19.012051105499267578100
155.5911865, 19.02953433990478515620
155.8340912, 19.04627323150634765620
156.0770721, 19.06169795989990234380
156.3201752, 19.0752353668212890625
156.5634003, 19.08631038665771484380
156.8066864, 19.095851421356201171900
157.0501251, 19.094129085540771484400
157.2931519, 19.079744815826416015600
157.5357666, 19.059276103973388671900
157.7784271, 19.03937244415283203120
158.0215759, 19.026820659637451171900
158.2649841, 19.028590679168701171900
158.5075531, 19.0485210418701171875
158.7474823, 19.08963871002197265620
158.98526, 19.14197063446044921880
159.2223663, 19.19735622406005859380
159.4593811, 19.25301647186279296880
159.6968689, 19.30678462982177734380
159.9352417, 19.356338024139404296900
160.1748962, 19.399168491363525390600
160.4160309, 19.43283367156982421880
160.6582184, 19.4577846527099609375
160.9010925, 19.474828243255615234400
161.1443634, 19.484739780426025390600
161.3878021, 19.488255023956298828100
161.6312561, 19.48607730865478515620
161.8745422, 19.47687435150146484380
162.1172943, 19.45816898345947265620
162.3596497, 19.43483448028564453120
162.6018982, 19.410334110260009765600
162.8440247, 19.38476085662841796880
163.0860901, 19.3585987091064453125
163.3281555, 19.332333087921142578100
163.5702362, 19.30625820159912109380
163.8123932, 19.280852794647216796900
164.054657, 19.25673389434814453120
164.2971191, 19.23435688018798828120
164.5397034, 19.21350955963134765620
164.7829285, 19.203963756561279296900
165.0263672, 19.20832157135009765620
165.2698059, 19.212236881256103515600
165.5132294, 19.217255115509033203100
165.7566071, 19.22457408905029296880
165.999649, 19.23880290985107421880
166.2411499, 19.26924419403076171880
166.4809265, 19.311561107635498046900
166.7204895, 19.35502147674560546880
166.9602356, 19.39750194549560546880
167.2007141, 19.4348278045654296875
167.4430695, 19.4581356048583984375
167.6848145, 19.487057209014892578100
167.9259338, 19.5207984447479248047000
168.1664581, 19.558633327484130859400
168.4063721, 19.6001071929931640625
168.6454163, 19.646316051483154296900
168.8831482, 19.6989181041717529297000
169.1188812, 19.75972747802734375
169.3564606, 19.812579631805419921900
169.5980835, 19.841766357421875
169.8413544, 19.8503849506378173828000
170.0847168, 19.8436324596405029297000
170.3276672, 19.8278522491455078125
170.5704651, 19.809696197509765625
170.8135376, 19.795588016510009765600
171.0569458, 19.7913501262664794922000
171.3003235, 19.7881534099578857422000
171.5432892, 19.8029797077178955078000
171.7849579, 19.8324692249298095703000
172.0267944, 19.860657215118408203100
172.2697144, 19.8763554096221923828000
172.5131073, 19.873858928680419921900
172.755722, 19.853648662567138671900
172.9971161, 19.8220226764678955078000
173.2374268, 19.7828509807586669922000
173.4769897, 19.739367961883544921900
173.7163239, 19.69463348388671875
173.9556122, 19.649684429168701171900
174.1950836, 19.6057007312774658203000
174.4353638, 19.566446781158447265600
174.6769104, 19.536006927490234375
174.9198914, 19.5254414081573486328000
175.1632538, 19.5326869487762451172000
175.4064636, 19.5444114208221435547000
175.6495361, 19.5584285259246826172000
175.8926086, 19.572557926177978515600
176.1357727, 19.584621429443359375
176.3791199, 19.592438220977783203100
176.6225586, 19.596609592437744140600
176.864975, 19.6183307170867919922000
177.1047058, 19.6605575084686279297000
177.3417816, 19.7159907817840576172000
177.5788879, 19.771222591400146484400
177.8182373, 19.815742015838623046900
178.0599213, 19.844821453094482421900
178.3030701, 19.8562653064727783203000
178.5464325, 19.8491280078887939453000
178.7898254, 19.843000888824462890600
179.0332642, 19.838618755340576171900
179.2767181, 19.835095882415771484400
179.5201721, 19.8315474987030029297000
179.7636108, 19.827088832855224609400
180.0070038, 19.820834636688232421900
180.2503357, 19.8119590282440185547000
180.4935608, 19.8013446331024169922000
180.7367859, 19.7897365093231201172000
180.9799347, 19.7773315906524658203000
181.2230682, 19.7643249034881591797000
181.4661713, 19.750912189483642578100
181.7092743, 19.7372894287109375
181.9523621, 19.723652362823486328100
182.1954651, 19.710196018218994140600
182.4385986, 19.697116374969482421900
182.6817627, 19.6846096515655517578000
182.9249573, 19.672870635986328125
183.1681976, 19.6620960235595703125
183.4114838, 19.652481555938720703100
183.6548157, 19.643885135650634765600
183.8981628, 19.6358730792999267578000
184.14151, 19.628316402435302734400
184.3848877, 19.621087551116943359400
184.6282654, 19.6140582561492919922000
184.8716431, 19.6071002483367919922000
