34.53353119, 21.416228771209716796900
34.29193497, 21.4147427082061767578000
34.05057144, 21.423415660858154296900
33.80983353, 21.44376087188720703120
33.56843185, 21.4444620609283447266000
33.32924271, 21.411390781402587890600
33.09016418, 21.3796670436859130859000
32.84916687, 21.366729259490966796900
32.61139679, 21.324219226837158203100
32.37351227, 21.283000469207763671900
32.13636017, 21.31725025177001953120
31.89805222, 21.353776454925537109400
31.65813255, 21.3298976421356201172000
31.417099, 21.314098834991455078100
31.17689896, 21.290195941925048828100
30.93920517, 21.2475757598876953125
30.69776344, 21.2437460422515869141000
30.45632362, 21.239729404449462890600
30.21563721, 21.218730449676513671900
29.97410583, 21.21322154998779296880
29.73291588, 21.199463367462158203100
29.49271774, 21.1737763881683349609000
29.25465775, 21.1328608989715576172000
29.02005959, 21.0752861499786376953000
28.78840256, 21.0067126750946044922000
28.56104088, 20.9252698421478271484000
28.3426857, 20.822153568267822265600
28.14324379, 20.6865518093109130859000
27.91314316, 20.6430447101593017578000
27.70046997, 20.7540416717529296875
27.48618126, 20.8635585308074951172000
27.24944496, 20.907212734222412109400
27.00814438, 20.8963077068328857422000
26.76660156, 20.8948991298675537109000
26.52506065, 20.8963806629180908203000
26.28478622, 20.9213120937347412109000
26.04376602, 20.936101436614990234400
25.80222511, 20.931538105010986328100
25.5606823, 20.927206516265869140600
25.3191185, 20.931414127349853515600
25.07752991, 20.933461666107177734400
24.83593369, 20.932461261749267578100
24.5946312, 20.9224164485931396484000
24.35445976, 20.8962116241455078125
24.11335564, 20.8828256130218505859000
23.87195015, 20.8916261196136474609000
23.63071251, 20.9047696590423583984000
23.38919258, 20.903903484344482421900
23.14802933, 20.88950634002685546880
22.90714645, 20.87090587615966796880
22.6661129, 20.854427814483642578100
22.42469025, 20.8454329967498779297000
22.18314362, 20.840405941009521484400
21.94158363, 20.836009502410888671900
21.70006561, 20.82973957061767578120
21.4587059, 20.819099903106689453100
21.21769142, 20.802332401275634765600
20.97695923, 20.781880855560302734400
20.73656845, 20.757754802703857421900
20.49664879, 20.7293398380279541016000
20.25722313, 20.6970341205596923828000
20.02046394, 20.6494457721710205078000
19.79051399, 20.575775623321533203100
19.57005501, 20.4771785736083984375
19.35364723, 20.3697681427001953125
19.13203049, 20.2737514972686767578000
18.90807724, 20.1841061115264892578000
18.71302795, 20.0420601367950439453000
18.49856567, 19.9399573802947998047000
18.25999832, 19.9696586132049560547000
18.04254913, 20.067539215087890625
17.87513542, 20.2406680583953857422000
17.66482925, 20.3579921722412109375
17.43115044, 20.41636562347412109380
17.19002914, 20.43101215362548828120
16.94861984, 20.425050258636474609400
16.70802498, 20.403244495391845703100
16.46660805, 20.394579410552978515600
16.22501373, 20.3952648639678955078000
15.98343372, 20.398395061492919921900
15.74193287, 20.4026114940643310547000
15.50103188, 20.4208929538726806641000
15.25989246, 20.435320377349853515600
15.01833057, 20.439520359039306640600
14.77673817, 20.441471576690673828100
14.53515339, 20.444087982177734375
14.29358673, 20.4478719234466552734000
14.05212688, 20.440884113311767578100
13.81203175, 20.414821147918701171900
13.57731819, 20.358804225921630859400
13.3531599, 20.268829822540283203100
13.11746025, 20.216849803924560546900
12.88131142, 20.166093349456787109400
12.64972591, 20.0975563526153564453000
