62.01078415, 20.1318542957305908203000
61.79423141, 20.023871898651123046900
61.5711441, 19.930252552032470703100
61.34299469, 19.849652767181396484400
61.11220169, 19.776909351348876953100
60.89003754, 19.681974887847900390600
60.68547821, 19.552759647369384765600
60.47200775, 19.43981647491455078120
60.23695755, 19.3835620880126953125
60.00297165, 19.32356929779052734380
59.79560089, 19.199607372283935546900
59.63174438, 19.02509593963623046880
59.57640839, 18.79246807098388671880
59.62682343, 18.556815624237060546900
59.74588776, 18.347682952880859375
59.93573761, 18.200274944305419921900
60.16637421, 18.13054752349853515620
60.40783691, 18.1249408721923828125
60.64707184, 18.1553134918212890625
60.87918854, 18.201776027679443359400
61.1210556, 18.19905948638916015620
61.35657501, 18.25122928619384765620
61.59021759, 18.31409931182861328120
61.82626343, 18.31971836090087890620
62.06124115, 18.27326107025146484380
62.29855347, 18.319230556488037109400
62.53231812, 18.34933567047119140620
62.77259445, 18.328501224517822265600
63.01079178, 18.36838817596435546880
63.22957611, 18.46938800811767578120
63.44355011, 18.580557346343994140600
63.66963577, 18.66604900360107421880
63.89871216, 18.743289947509765625
64.11956787, 18.84215641021728515620
64.34883118, 18.91909885406494140620
64.58235168, 18.98251247406005859380
64.81739807, 19.040067195892333984400
65.05284119, 19.095979213714599609400
65.29173279, 19.13302707672119140620
65.17848206, 19.05831146240234375
64.94777679, 18.98526096343994140620
64.71806335, 18.909155368804931640600
64.48899841, 18.83114147186279296880
64.26184845, 18.7477054595947265625
64.03585052, 18.66117954254150390620
63.81153488, 18.57073211669921875
63.60578537, 18.44365596771240234380
63.40311432, 18.311526775360107421900
63.1823616, 18.212920665740966796900
62.96532059, 18.105955600738525390600
62.74019241, 18.01729106903076171880
62.51213837, 17.93634796142578125
62.2832756, 17.857738971710205078100
62.05426788, 17.779539585113525390600
61.82572174, 17.7
61.59786224, 17.618506908416748046900
61.36789703, 17.5432338714599609375
61.13507843, 17.47729396820068359380
60.89951324, 17.421998500823974609400
60.66149139, 17.37847232818603515620
60.42151642, 17.34754276275634765620
60.18021774, 17.32966136932373046880
59.94028854, 17.35459995269775390620
59.70040131, 17.38636684417724609380
59.45970917, 17.411135196685791015600
59.21789551, 17.416411876678466796900
58.97729492, 17.392155170440673828100
58.74007034, 17.344457149505615234400
58.50131989, 17.30519008636474609380
58.25980377, 17.296952724456787109400
58.01914215, 17.321565151214599609400
57.77960968, 17.3558864593505859375
57.53889084, 17.380521297454833984400
57.29741669, 17.396146297454833984400
57.05555344, 17.40382099151611328120
56.81357574, 17.40432643890380859380
56.57166672, 17.398223876953125
56.3299942, 17.3858776092529296875
56.08864212, 17.368369579315185546900
55.84748077, 17.348334789276123046900
55.60653687, 17.325861454010009765600
55.3658371, 17.30086231231689453120
55.12542725, 17.273235321044921875
54.8853569, 17.242851734161376953100
54.6456604, 17.20957851409912109380
54.40641022, 17.17328357696533203120
54.16765594, 17.133829593658447265600
53.92947388, 17.091077327728271484400
53.69193649, 17.044887542724609375
53.45512009, 16.995100498199462890600
53.2194519, 16.94019031524658203120
52.99153519, 16.85923290252685546880
52.75540161, 16.810819149017333984400
52.51705933, 16.76944732666015625
52.27849579, 16.72892475128173828120
52.03911591, 16.69348621368408203120
51.80002975, 16.656198978424072265600
51.5669136, 16.593255519866943359400
51.35832977, 16.47238445281982421880
51.20435333, 16.287759304046630859400
51.13616943, 16.057233333587646484400
51.17047882, 15.820070743560791015600
51.31147003, 15.626033782958984375
51.20928192, 15.47102832794189453120
50.97181702, 15.424468994140625
50.73418808, 15.37875652313232421880
50.49440765, 15.34670257568359375
50.25414658, 15.3178310394287109375
50.01422882, 15.28623294830322265620
49.77440643, 15.2539196014404296875
49.53440857, 15.2228984832763671875
49.29401398, 15.1951847076416015625
49.05298996, 15.17368412017822265620
48.81140518, 15.15979862213134765620
48.56957245, 15.151165008544921875
48.32764816, 15.14532756805419921880
48.08572006, 15.1398334503173828125
47.84384918, 15.1322345733642578125
47.60216904, 15.1200809478759765625
47.36087799, 15.1017360687255859375
47.11971664, 15.08169651031494140620
46.87859344, 15.06123638153076171880
46.63748932, 15.04053497314453125
46.39638901, 15.0197696685791015625
46.15528107, 14.9991168975830078125
45.91414642, 14.9787540435791015625
45.67297363, 14.95885944366455078120
45.43174744, 14.9396076202392578125
45.19046021, 14.92117786407470703120
44.94909668, 14.90374660491943359380
44.70764923, 14.88749408721923828120
44.46611786, 14.87259674072265625
44.22449493, 14.8592357635498046875
43.98278427, 14.84758853912353515620
43.74098969, 14.83783626556396484380
43.49912262, 14.8301601409912109375
43.25719452, 14.8247394561767578125
43.01522064, 14.82175540924072265620
42.77323151, 14.8218250274658203125
42.53130341, 14.8271999359130859375
42.28949738, 14.8365726470947265625
42.04777527, 14.8480319976806640625
41.80606461, 14.8596706390380859375
41.56427765, 14.8695812225341796875
41.32236862, 14.875858306884765625
41.08038712, 14.87659931182861328120
40.83847809, 14.87040424346923828120
40.59653473, 14.8660755157470703125
40.35454559, 14.86702442169189453120
40.11262131, 14.87255954742431640620
39.87081528, 14.881984710693359375
39.62915421, 14.89460086822509765620
39.38763428, 14.909709930419921875
39.1462326, 14.9266185760498046875
38.90491486, 14.9446315765380859375
38.66362762, 14.96305942535400390620
38.42231369, 14.98120975494384765620
38.18096161, 14.998805999755859375
37.93960571, 15.01631832122802734380
37.69822311, 15.0334625244140625
37.45679474, 15.0499172210693359375
37.21529388, 15.06536388397216796880
36.97371674, 15.07948017120361328120
36.73204422, 15.09194278717041015620
36.49028015, 15.102428436279296875
36.24842834, 15.11061000823974609380
36.00657272, 15.11856746673583984380
35.76490021, 15.13097476959228515620
35.52311325, 15.14074039459228515620
35.28115845, 15.139858245849609375
35.03964996, 15.12479496002197265620
34.7983284, 15.1068782806396484375
34.55796432, 15.07915496826171875
34.32094193, 15.03102970123291015620
34.09006882, 14.9587001800537109375
33.850914, 14.92696094512939453120
33.60905457, 14.93302631378173828120
33.36728287, 14.9428997039794921875
33.12577438, 14.9304943084716796875
32.8844223, 14.91298770904541015620
32.64292145, 14.89759159088134765620
32.40297318, 14.86739635467529296880
32.17043686, 14.80106830596923828120
31.94094467, 14.7243824005126953125
31.70566177, 14.668010711669921875
31.46888733, 14.6180419921875
31.23134804, 14.5718517303466796875
30.99311447, 14.52939510345458984380
30.75347519, 14.495853424072265625
30.51276588, 14.471099853515625
30.27150536, 14.45233249664306640620
30.03001785, 14.4367313385009765625
29.78850746, 14.42147922515869140620
29.54716492, 14.40377140045166015620
29.30627441, 14.38080596923828125
29.06618309, 14.35059833526611328120
28.82551956, 14.3254261016845703125
28.5841465, 14.308246612548828125
28.342453, 14.29627323150634765620
28.10065079, 14.2867279052734375
27.85886002, 14.276859283447265625
27.61721802, 14.26392078399658203120
27.3759613, 14.2451648712158203125
27.13553429, 14.21785640716552734380
26.8942318, 14.20086956024169921880
26.65307999, 14.1808032989501953125
26.41235352, 14.1561145782470703125
26.17195129, 14.12842845916748046880
25.9317112, 14.0993824005126953125
25.69143295, 14.07062053680419921880
25.45093536, 14.04378509521484375
25.21006775, 14.02051830291748046880
24.96875763, 14.0024547576904296875
24.727314, 13.986850738525390625
24.48917007, 13.9445781707763671875
24.25513077, 13.88316059112548828120
24.02281952, 13.8154048919677734375
23.78944778, 13.7514705657958984375
23.55138016, 13.70940494537353515620
23.30949211, 13.70909786224365234380
23.06763268, 13.70165348052978515620
22.82609749, 13.68687725067138671880
22.58477974, 13.66883945465087890620
22.34365654, 13.6483478546142578125
22.10267258, 13.62630367279052734380
21.86175346, 13.60353851318359375
21.62084961, 13.58062267303466796880
21.37988663, 13.55832767486572265620
21.13880348, 13.53738880157470703120
20.89754105, 13.5186443328857421875
20.65582657, 13.50748920440673828120
20.41384315, 13.5060482025146484375
20.17185211, 13.506328582763671875
19.92986298, 13.50755977630615234380
19.68787766, 13.5093364715576171875
19.44589424, 13.51125240325927734380
19.20390511, 13.5123386383056640625
18.96191788, 13.5112285614013671875
18.71994591, 13.508090972900390625
18.47800446, 13.5031566619873046875
18.23610115, 13.4966640472412109375
17.99423599, 13.4888515472412109375
17.75231552, 13.4853038787841796875
17.51064491, 13.49724102020263671880
17.26948166, 13.51720714569091796880
17.02847672, 13.53903293609619140620
16.78758049, 13.5620517730712890625
16.54643631, 13.5822391510009765625
16.30478477, 13.5946865081787109375
16.06281662, 13.59740352630615234380
15.82086372, 13.5935268402099609375
15.57910442, 13.58308696746826171880
15.33771038, 13.56616973876953125
15.0968399, 13.542972564697265625
14.85662079, 13.51379299163818359380
14.61714649, 13.47901439666748046880
14.37847614, 13.4390850067138671875
14.14057922, 13.394763946533203125
13.9028759, 13.34940433502197265620
13.66461945, 13.30707836151123046880
13.42521381, 13.2718982696533203125
13.1844101, 13.24829769134521484380
12.94272423, 13.236175537109375
12.70102119, 13.2243671417236328125
12.45933247, 13.2122669219970703125
12.21765137, 13.2
11.97597218, 13.18771457672119140620
11.73428726, 13.1755199432373046875
11.49283409, 13.1595249176025390625
11.25145912, 13.1422710418701171875
11.0100832, 13.12501239776611328120
10.76870537, 13.10779094696044921880
10.52732086, 13.09065151214599609380
10.28592777, 13.0736408233642578125
10.04452324, 13.05679988861083984380
9.803102493, 13.04017543792724609380
9.561664581, 13.02381229400634765620
9.320206642, 13.0077533721923828125
9.078724861, 12.99204349517822265620
8.837218285, 12.9767284393310546875
8.595684052, 12.961849212646484375
8.354121208, 12.947452545166015625
8.112527847, 12.9335803985595703125
7.870901585, 12.92027759552001953120
7.629242897, 12.90758514404296875
7.387537956, 12.895816802978515625
7.145699501, 12.8872852325439453125
6.903769493, 12.8818302154541015625
6.661799431, 12.8786296844482421875
6.41981411, 12.8768825531005859375
6.177824974, 12.8758296966552734375
5.935833931, 12.87545108795166015620
5.693842411, 12.8758640289306640625
5.451853752, 12.8770999908447265625
5.209871292, 12.8791866302490234375
4.96791029, 12.8827724456787109375
4.726421356, 12.89788913726806640620
4.485782623, 12.92334270477294921880
4.245835304, 12.9546260833740234375
4.013913631, 13.01938724517822265620
4.135391712, 13.15610408782958984380
4.373182774, 13.19854450225830078120
4.612740517, 13.2327671051025390625
4.851817608, 13.2702007293701171875
5.090474606, 13.31023120880126953120
5.328791142, 13.3522434234619140625
5.566862106, 13.3956279754638671875
5.804752827, 13.439990997314453125
6.042795658, 13.48352527618408203120
6.281428814, 13.52367877960205078120
6.521015167, 13.55762481689453125
6.761554718, 13.5840816497802734375
7.001238346, 13.61716747283935546880
7.236445427, 13.6732120513916015625
7.454443932, 13.77646350860595703120
7.639302254, 13.93155193328857421880
7.764128208, 14.13697528839111328120
7.784739494, 14.37562847137451171880
7.691969872, 14.596462249755859375
7.509158134, 14.75242900848388671880
7.284573555, 14.84064769744873046880
7.046825409, 14.88542842864990234380
6.80756855, 14.9216022491455078125
6.566725731, 14.944671630859375
6.325579643, 14.95961475372314453120
6.088514805, 15.00494861602783203120
5.846599102, 15.0050830841064453125
5.604696274, 14.99854278564453125
5.362810135, 14.991405487060546875
5.120874405, 14.9862842559814453125
4.878889084, 14.98577880859375
4.637000084, 14.9804668426513671875
4.395479202, 14.9655170440673828125
4.154368401, 14.94492340087890625
3.913511992, 14.92151165008544921880
3.672660828, 14.89804840087890625
3.431562901, 14.8773021697998046875
3.189993382, 14.863773345947265625
2.948551655, 14.8775463104248046875
2.709465027, 14.9146518707275390625
2.471352816, 14.9577922821044921875
2.231451035, 14.9890041351318359375
1.990288496, 15.00902843475341796880
1.749047041, 15.02806568145751953120
1.507653356, 15.04505062103271484380
1.26606226, 15.05893230438232421880
1.024272323, 15.06872653961181640620
0.7823303938, 15.07306766510009765620
0.5404719114, 15.06579685211181640620
0.2990592122, 15.04918766021728515620
